Date,Open,High,Low,Close,Adj Close,Volume
2016-04-07,11125.000000,12875.000000,10925.000000,12400.000000,12400.000000,15500
2016-04-08,11525.000000,12250.000000,11125.000000,11775.000000,11775.000000,15500
2016-04-11,11425.000000,12150.000000,11225.000000,12150.000000,12150.000000,12300
2016-04-12,12125.000000,12700.000000,11200.000000,11375.000000,11375.000000,19800
2016-04-13,10925.000000,11000.000000,10375.000000,10400.000000,10400.000000,17600
2016-04-14,10375.000000,10650.000000,10050.000000,10325.000000,10325.000000,14400
2016-04-15,10300.000000,10450.000000,9975.000000,9975.000000,9975.000000,15200
2016-04-18,10275.000000,10275.000000,8750.000000,8750.000000,8750.000000,20000
2016-04-19,8700.000000,9325.000000,8425.000000,8875.000000,8875.000000,15500
2016-04-20,8775.000000,9125.000000,8550.000000,8950.000000,8950.000000,16200
2016-04-21,9125.000000,9575.000000,9000.000000,9300.000000,9300.000000,15500
2016-04-22,9500.000000,9600.000000,8800.000000,8850.000000,8850.000000,14700
2016-04-25,9125.000000,9425.000000,8975.000000,9025.000000,9025.000000,12200
2016-04-26,8875.000000,8975.000000,8600.000000,8675.000000,8675.000000,9900
2016-04-27,8950.000000,9000.000000,8000.000000,8075.000000,8075.000000,17500
2016-04-28,8350.000000,9125.000000,7875.000000,9050.000000,9050.000000,18800
2016-04-29,9200.000000,10375.000000,8975.000000,9575.000000,9575.000000,29800
2016-05-02,9250.000000,9425.000000,8325.000000,8500.000000,8500.000000,15100
2016-05-03,8950.000000,9550.000000,8875.000000,9175.000000,9175.000000,16800
2016-05-04,9625.000000,9775.000000,9275.000000,9425.000000,9425.000000,15700
2016-05-05,9050.000000,9675.000000,8975.000000,9375.000000,9375.000000,11900
2016-05-06,9475.000000,9500.000000,8525.000000,8625.000000,8625.000000,15600
2016-05-09,8450.000000,8500.000000,7875.000000,8200.000000,8200.000000,12200
2016-05-10,7825.000000,7850.000000,7400.000000,7425.000000,7425.000000,16000
2016-05-11,7500.000000,8000.000000,7200.000000,7875.000000,7875.000000,16600
2016-05-12,7675.000000,8300.000000,7425.000000,7650.000000,7650.000000,17500
2016-05-13,7650.000000,8300.000000,7375.000000,8175.000000,8175.000000,18600
2016-05-16,8050.000000,8050.000000,7300.000000,7475.000000,7475.000000,13100
2016-05-17,7550.000000,8275.000000,7500.000000,8075.000000,8075.000000,14400
2016-05-18,8125.000000,8375.000000,7550.000000,8025.000000,8025.000000,24000
2016-05-19,8300.000000,8900.000000,8050.000000,8075.000000,8075.000000,20800
2016-05-20,7775.000000,7825.000000,7525.000000,7550.000000,7550.000000,21300
2016-05-23,7550.000000,7675.000000,7350.000000,7575.000000,7575.000000,17700
2016-05-24,7300.000000,7400.000000,6775.000000,6900.000000,6900.000000,24300
2016-05-25,6650.000000,6775.000000,6375.000000,6650.000000,6650.000000,18300
2016-05-26,6625.000000,6650.000000,6425.000000,6475.000000,6475.000000,17200
2016-05-27,6425.000000,6450.000000,6100.000000,6100.000000,6100.000000,16700
2016-05-31,5975.000000,6450.000000,5900.000000,6050.000000,6050.000000,19800
2016-06-01,6325.000000,6425.000000,5900.000000,5975.000000,5975.000000,18300
2016-06-02,6100.000000,6250.000000,5700.000000,5700.000000,5700.000000,15800
2016-06-03,5875.000000,6175.000000,5575.000000,5600.000000,5600.000000,22400
2016-06-06,5550.000000,5750.000000,5425.000000,5450.000000,5450.000000,17200
2016-06-07,5375.000000,5475.000000,5250.000000,5475.000000,5475.000000,15900
2016-06-08,5425.000000,5675.000000,5375.000000,5550.000000,5550.000000,14900
2016-06-09,5775.000000,5875.000000,5625.000000,5750.000000,5750.000000,16200
2016-06-10,6250.000000,6800.000000,6150.000000,6750.000000,6750.000000,29200
2016-06-13,7350.000000,8700.000000,7000.000000,8700.000000,8700.000000,42200
2016-06-14,9025.000000,9250.000000,8000.000000,8250.000000,8250.000000,51100
2016-06-15,8100.000000,8275.000000,7425.000000,8125.000000,8125.000000,31200
2016-06-16,8900.000000,9450.000000,7575.000000,7725.000000,7725.000000,36900
2016-06-17,7725.000000,8000.000000,7450.000000,7750.000000,7750.000000,39500
2016-06-20,6750.000000,6775.000000,6325.000000,6675.000000,6675.000000,23500
2016-06-21,6475.000000,6975.000000,6425.000000,6750.000000,6750.000000,22900
2016-06-22,6750.000000,7350.000000,6375.000000,7200.000000,7200.000000,27600
2016-06-23,6425.000000,6650.000000,5825.000000,5875.000000,5875.000000,30500
2016-06-24,7900.000000,8575.000000,6825.000000,8275.000000,8275.000000,64300
2016-06-27,8225.000000,9200.000000,8050.000000,8100.000000,8100.000000,50200
2016-06-28,7375.000000,7400.000000,6300.000000,6400.000000,6400.000000,32600
2016-06-29,5975.000000,6000.000000,5575.000000,5700.000000,5700.000000,28600
2016-06-30,5625.000000,5700.000000,5375.000000,5450.000000,5450.000000,25200
2016-07-01,5400.000000,5400.000000,5075.000000,5125.000000,5125.000000,27600
2016-07-05,5300.000000,5550.000000,5150.000000,5175.000000,5175.000000,29500
2016-07-06,5325.000000,5475.000000,4875.000000,4875.000000,4875.000000,33900
2016-07-07,4775.000000,5100.000000,4600.000000,4725.000000,4725.000000,27000
2016-07-08,4400.000000,4475.000000,4100.000000,4150.000000,4150.000000,26100
2016-07-11,4025.000000,4125.000000,3950.000000,4125.000000,4125.000000,18800
2016-07-12,3950.000000,4125.000000,3900.000000,3975.000000,3975.000000,16900
2016-07-13,3925.000000,4025.000000,3800.000000,3800.000000,3800.000000,25800
2016-07-14,3700.000000,3825.000000,3675.000000,3775.000000,3775.000000,17000
2016-07-15,3725.000000,4000.000000,3725.000000,3800.000000,3800.000000,23800
2016-07-18,3825.000000,3850.000000,3575.000000,3600.000000,3600.000000,20400
2016-07-19,3650.000000,3700.000000,3525.000000,3550.000000,3550.000000,21700
2016-07-20,3475.000000,3550.000000,3325.000000,3375.000000,3375.000000,19400
2016-07-21,3425.000000,3675.000000,3375.000000,3575.000000,3575.000000,22800
2016-07-22,3550.000000,3600.000000,3350.000000,3400.000000,3400.000000,20300
2016-07-25,3375.000000,3625.000000,3325.000000,3325.000000,3325.000000,28500
2016-07-26,3375.000000,3500.000000,3300.000000,3325.000000,3325.000000,23400
2016-07-27,3225.000000,3350.000000,3075.000000,3125.000000,3125.000000,28200
2016-07-28,3150.000000,3225.000000,2950.000000,2975.000000,2975.000000,21700
2016-07-29,3025.000000,3025.000000,2750.000000,2775.000000,2775.000000,19900
2016-08-01,2750.000000,2850.000000,2625.000000,2725.000000,2725.000000,21900
2016-08-02,2800.000000,3075.000000,2750.000000,2900.000000,2900.000000,35600
2016-08-03,2950.000000,3000.000000,2750.000000,2775.000000,2775.000000,18000
2016-08-04,2700.000000,2750.000000,2575.000000,2625.000000,2625.000000,18500
2016-08-05,2500.000000,2500.000000,2375.000000,2425.000000,2425.000000,34900
2016-08-08,2375.000000,2400.000000,2300.000000,2300.000000,2300.000000,13500
2016-08-09,2231.000000,2299.000000,2137.000000,2229.000000,2229.000000,89200
2016-08-10,2201.000000,2421.000000,2192.000000,2333.000000,2333.000000,90000
2016-08-11,2277.000000,2334.000000,2216.000000,2310.000000,2310.000000,70300
2016-08-12,2306.000000,2369.000000,2231.000000,2268.000000,2268.000000,55000
2016-08-15,2213.000000,2230.000000,2171.000000,2192.000000,2192.000000,38200
2016-08-16,2281.000000,2371.000000,2278.000000,2346.000000,2346.000000,38800
2016-08-17,2327.000000,2450.000000,2205.000000,2223.000000,2223.000000,56200
2016-08-18,2242.000000,2271.000000,2145.000000,2149.000000,2149.000000,39800
2016-08-19,2194.000000,2236.000000,2147.000000,2166.000000,2166.000000,50000
2016-08-22,2193.000000,2249.000000,2164.000000,2183.000000,2183.000000,54200
2016-08-23,2152.000000,2179.000000,2124.000000,2173.000000,2173.000000,40700
2016-08-24,2189.000000,2311.000000,2180.000000,2264.000000,2264.000000,52500
2016-08-25,2342.000000,2351.000000,2214.000000,2269.000000,2269.000000,60200
2016-08-26,2228.000000,2432.000000,2109.000000,2282.000000,2282.000000,104500
2016-08-29,2264.000000,2265.000000,2162.000000,2188.000000,2188.000000,47100
2016-08-30,2167.000000,2229.000000,2137.000000,2156.000000,2156.000000,48600
2016-08-31,2167.000000,2285.000000,2146.000000,2177.000000,2177.000000,57200
2016-09-01,2153.000000,2267.000000,2138.000000,2157.000000,2157.000000,68000
2016-09-02,2069.000000,2085.000000,2002.000000,2004.000000,2004.000000,72400
2016-09-06,1969.000000,2006.000000,1893.000000,1895.000000,1895.000000,65100
2016-09-07,1897.000000,1909.000000,1839.000000,1847.000000,1847.000000,52400
2016-09-08,1847.000000,1903.000000,1836.000000,1862.000000,1862.000000,56800
2016-09-09,2004.000000,2457.000000,1988.000000,2457.000000,2457.000000,195500
2016-09-12,2502.000000,2554.000000,2070.000000,2117.000000,2117.000000,134000
2016-09-13,2297.000000,2849.000000,2282.000000,2693.000000,2693.000000,184300
2016-09-14,2629.000000,2752.000000,2412.000000,2680.000000,2680.000000,129000
2016-09-15,2670.000000,2766.000000,2407.000000,2473.000000,2473.000000,87900
2016-09-16,2577.000000,2669.000000,2377.000000,2409.000000,2409.000000,106000
2016-09-19,2242.000000,2377.000000,2147.000000,2283.000000,2283.000000,94700
2016-09-20,2176.000000,2320.000000,2173.000000,2251.000000,2251.000000,61100
2016-09-21,2183.000000,2250.000000,1875.000000,1899.000000,1899.000000,149800
2016-09-22,1798.000000,1842.000000,1762.000000,1778.000000,1778.000000,85600
2016-09-23,1793.000000,1826.000000,1760.000000,1805.000000,1805.000000,79100
2016-09-26,1939.000000,2042.000000,1914.000000,1999.000000,1999.000000,97400
2016-09-27,1996.000000,2027.000000,1765.000000,1794.000000,1794.000000,90900
2016-09-28,1768.000000,1892.000000,1742.000000,1749.000000,1749.000000,82600
2016-09-29,1768.000000,2092.000000,1713.000000,1964.000000,1964.000000,186200
2016-09-30,1840.000000,1908.000000,1772.000000,1815.000000,1815.000000,101500
2016-10-03,1858.000000,1886.000000,1786.000000,1798.000000,1798.000000,73300
2016-10-04,1765.000000,1879.000000,1718.000000,1789.000000,1789.000000,132800
2016-10-05,1745.000000,1773.000000,1729.000000,1760.000000,1760.000000,75600
2016-10-06,1772.000000,1795.000000,1716.000000,1733.000000,1733.000000,61500
2016-10-07,1712.000000,1806.000000,1697.000000,1735.000000,1735.000000,105000
2016-10-10,1692.000000,1702.000000,1632.000000,1656.000000,1656.000000,70500
2016-10-11,1683.000000,1887.000000,1677.000000,1835.000000,1835.000000,163600
2016-10-12,1821.000000,1885.000000,1756.000000,1844.000000,1844.000000,115000
2016-10-13,1986.000000,2089.000000,1903.000000,1956.000000,1956.000000,189400
2016-10-14,1841.000000,1942.000000,1816.000000,1915.000000,1915.000000,117700
2016-10-17,1891.000000,1948.000000,1871.000000,1897.000000,1897.000000,79100
2016-10-18,1793.000000,1819.000000,1738.000000,1745.000000,1745.000000,77300
2016-10-19,1670.000000,1719.000000,1640.000000,1668.000000,1668.000000,89800
2016-10-20,1675.000000,1706.000000,1612.000000,1624.000000,1624.000000,100700
2016-10-21,1642.000000,1657.000000,1551.000000,1558.000000,1558.000000,76900
2016-10-24,1485.000000,1488.000000,1434.000000,1446.000000,1446.000000,66800
2016-10-25,1443.000000,1507.000000,1440.000000,1471.000000,1471.000000,63600
2016-10-26,1536.000000,1559.000000,1475.000000,1541.000000,1541.000000,78500
2016-10-27,1493.000000,1607.000000,1490.000000,1596.000000,1596.000000,78500
2016-10-28,1604.000000,1787.000000,1565.000000,1729.000000,1729.000000,153200
2016-10-31,1707.000000,1827.000000,1699.000000,1803.000000,1803.000000,99600
2016-11-01,1810.000000,2080.000000,1809.000000,1908.000000,1908.000000,155200
2016-11-02,1928.000000,2032.000000,1905.000000,1994.000000,1994.000000,127900
2016-11-03,1989.000000,2266.000000,1969.000000,2217.000000,2217.000000,127500
2016-11-04,2162.000000,2243.000000,2044.000000,2220.000000,2220.000000,165800
2016-11-07,1835.000000,1876.000000,1652.000000,1652.000000,1652.000000,151000
2016-11-08,1664.000000,1704.000000,1530.000000,1550.000000,1550.000000,112300
2016-11-09,1724.000000,1731.000000,1431.000000,1470.000000,1470.000000,304400
2016-11-10,1388.000000,1645.000000,1363.000000,1534.000000,1534.000000,219300
2016-11-11,1592.000000,1628.000000,1460.000000,1476.000000,1476.000000,132200
2016-11-14,1487.000000,1568.000000,1444.000000,1462.000000,1462.000000,89500
2016-11-15,1429.000000,1462.000000,1335.000000,1335.000000,1335.000000,112400
2016-11-16,1388.000000,1391.000000,1321.000000,1350.000000,1350.000000,74800
2016-11-17,1344.000000,1354.000000,1269.000000,1271.000000,1271.000000,78900
2016-11-18,1267.000000,1299.000000,1242.000000,1257.000000,1257.000000,78000
2016-11-21,1227.000000,1228.000000,1140.000000,1143.000000,1143.000000,87400
2016-11-22,1142.000000,1210.000000,1134.000000,1164.000000,1164.000000,86000
2016-11-23,1182.000000,1203.000000,1155.000000,1165.000000,1165.000000,61800
2016-11-25,1158.000000,1181.000000,1147.000000,1153.000000,1153.000000,24500
2016-11-28,1175.000000,1208.000000,1152.000000,1173.000000,1173.000000,70900
2016-11-29,1173.000000,1194.000000,1123.000000,1158.000000,1158.000000,64800
2016-11-30,1122.000000,1167.000000,1115.000000,1151.000000,1151.000000,93200
2016-12-01,1150.000000,1286.000000,1142.000000,1243.000000,1243.000000,145900
2016-12-02,1256.000000,1270.000000,1176.000000,1245.000000,1245.000000,116800
2016-12-05,1158.000000,1169.000000,1075.000000,1083.000000,1083.000000,121900
2016-12-06,1040.000000,1055.000000,997.000000,1007.000000,1007.000000,92400
2016-12-07,998.000000,1022.000000,958.000000,1012.000000,1012.000000,140600
2016-12-08,1014.000000,1083.000000,1002.000000,1015.000000,1015.000000,150300
2016-12-09,1035.000000,1036.000000,987.000000,996.000000,996.000000,103400
2016-12-12,996.000000,1029.000000,990.000000,1012.000000,1012.000000,79000
2016-12-13,1002.000000,1060.000000,996.000000,1028.000000,1028.000000,99900
2016-12-14,1037.000000,1045.000000,960.000000,1020.000000,1020.000000,179400
2016-12-15,989.000000,1017.000000,973.000000,992.000000,992.000000,92400
2016-12-16,964.000000,993.000000,952.000000,966.000000,966.000000,82000
2016-12-19,943.000000,945.000000,896.000000,899.000000,899.000000,87200
2016-12-20,881.000000,885.000000,855.000000,865.000000,865.000000,76700
2016-12-21,854.000000,858.000000,832.000000,837.000000,837.000000,69100
2016-12-22,835.000000,870.000000,827.000000,865.000000,865.000000,81900
2016-12-23,869.000000,880.000000,851.000000,855.000000,855.000000,52500
2016-12-27,850.000000,854.000000,823.000000,830.000000,830.000000,47700
2016-12-28,822.000000,890.000000,818.000000,888.000000,888.000000,121200
2016-12-29,892.000000,938.000000,876.000000,915.000000,915.000000,107000
2016-12-30,893.000000,970.000000,892.000000,952.000000,952.000000,133200
2017-01-03,871.000000,886.000000,814.000000,817.000000,817.000000,116000
2017-01-04,798.000000,800.000000,715.000000,732.000000,732.000000,108000
2017-01-05,746.000000,772.000000,725.000000,727.000000,727.000000,94400
2017-01-06,712.000000,725.000000,679.000000,708.000000,708.000000,124600
2017-01-09,715.000000,727.000000,683.000000,705.000000,705.000000,88800
2017-01-10,691.000000,716.000000,678.000000,692.000000,692.000000,90300
2017-01-11,696.000000,722.000000,661.000000,665.000000,665.000000,152600
2017-01-12,676.000000,731.000000,663.000000,665.000000,665.000000,219400
2017-01-13,658.000000,682.000000,648.000000,667.000000,667.000000,121500
2017-01-17,685.000000,690.000000,657.000000,664.000000,664.000000,155900
2017-01-18,652.000000,664.000000,638.000000,657.000000,657.000000,131500
2017-01-19,650.000000,683.000000,645.000000,672.000000,672.000000,141800
2017-01-20,657.000000,662.000000,619.000000,621.000000,621.000000,186800
2017-01-23,622.000000,643.000000,609.000000,610.000000,610.000000,163200
2017-01-24,595.000000,596.000000,546.000000,552.000000,552.000000,164700
2017-01-25,535.000000,542.000000,521.000000,526.000000,526.000000,117600
2017-01-26,529.000000,543.000000,520.000000,532.000000,532.000000,126800
2017-01-27,528.000000,538.000000,516.000000,521.000000,521.000000,114200
2017-01-30,541.000000,593.000000,541.000000,549.000000,549.000000,272300
2017-01-31,558.000000,577.000000,542.000000,544.000000,544.000000,215100
2017-02-01,521.000000,537.000000,511.000000,524.000000,524.000000,182300
2017-02-02,533.000000,541.000000,522.000000,533.000000,533.000000,130500
2017-02-03,513.000000,518.000000,500.000000,510.000000,510.000000,145900
2017-02-06,521.000000,523.000000,504.000000,511.000000,511.000000,124300
2017-02-07,507.000000,519.000000,505.000000,517.000000,517.000000,119700
2017-02-08,520.000000,533.000000,507.000000,513.000000,513.000000,128800
2017-02-09,507.000000,509.000000,482.000000,492.000000,492.000000,154400
2017-02-10,480.000000,483.000000,469.000000,476.000000,476.000000,114300
2017-02-13,459.000000,462.000000,442.000000,445.000000,445.000000,152000
2017-02-14,445.000000,446.000000,406.000000,407.000000,407.000000,186800
2017-02-15,406.000000,433.000000,400.000000,432.000000,432.000000,216700
2017-02-16,432.000000,481.000000,431.000000,436.000000,436.000000,278000
2017-02-17,458.000000,465.000000,436.000000,440.000000,440.000000,152200
2017-02-21,427.000000,452.000000,424.000000,450.000000,450.000000,137900
2017-02-22,457.000000,470.000000,443.000000,454.000000,454.000000,164600
2017-02-23,455.000000,491.000000,452.000000,478.000000,478.000000,179400
2017-02-24,513.000000,518.000000,463.000000,467.000000,467.000000,220300
2017-02-27,466.000000,474.000000,441.000000,460.000000,460.000000,166000
2017-02-28,466.000000,490.000000,459.000000,485.000000,485.000000,161000
2017-03-01,443.000000,465.000000,437.000000,464.000000,464.000000,215100
2017-03-02,463.000000,475.000000,447.000000,466.000000,466.000000,172500
2017-03-03,454.000000,454.000000,435.000000,440.000000,440.000000,144400
2017-03-06,436.000000,441.000000,418.000000,423.000000,423.000000,136300
2017-03-07,422.000000,431.000000,408.000000,422.000000,422.000000,118900
2017-03-08,413.000000,431.000000,405.000000,428.000000,428.000000,138200
2017-03-09,423.000000,438.000000,413.000000,424.000000,424.000000,135300
2017-03-10,414.000000,427.000000,410.000000,413.000000,413.000000,116300
2017-03-13,408.000000,413.000000,393.000000,395.000000,395.000000,110200
2017-03-14,398.000000,414.000000,392.000000,409.000000,409.000000,177800
2017-03-15,399.000000,402.000000,371.000000,378.000000,378.000000,206300
2017-03-16,373.100006,375.500000,360.899994,362.799988,362.799988,575300
2017-03-17,357.299988,358.700012,343.000000,353.500000,353.500000,394300
2017-03-20,353.000000,354.700012,344.600006,354.100006,354.100006,324000
2017-03-21,341.000000,387.799988,335.700012,380.700012,380.700012,848500
2017-03-22,387.799988,398.799988,373.000000,384.899994,384.899994,578200
2017-03-23,391.899994,414.899994,374.200012,411.000000,411.000000,539300
2017-03-24,398.600006,432.000000,381.399994,395.600006,395.600006,822600
2017-03-27,426.899994,432.000000,372.799988,379.399994,379.399994,628200
2017-03-28,371.899994,372.899994,337.500000,339.000000,339.000000,679500
2017-03-29,336.100006,341.500000,329.000000,336.200012,336.200012,334000
2017-03-30,337.000000,345.200012,332.799988,338.399994,338.399994,339200
2017-03-31,339.200012,351.799988,334.700012,350.799988,350.799988,348400
2017-04-03,350.700012,379.299988,347.100006,353.899994,353.899994,514300
2017-04-04,363.399994,366.600006,341.500000,344.799988,344.799988,416100
2017-04-05,336.899994,369.500000,329.399994,367.399994,367.399994,583300
2017-04-06,359.100006,364.600006,338.500000,354.000000,354.000000,656400
2017-04-07,364.399994,381.700012,356.200012,379.200012,379.200012,619500
2017-04-10,382.399994,406.799988,372.899994,406.799988,406.799988,588500
2017-04-11,427.299988,452.399994,420.899994,443.500000,443.500000,904600
2017-04-12,445.200012,457.200012,432.299988,448.000000,448.000000,611800
2017-04-13,451.100006,471.899994,432.700012,464.899994,464.899994,729300
2017-04-17,449.299988,450.299988,418.299988,418.399994,418.399994,479900
2017-04-18,428.299988,443.700012,410.000000,410.000000,410.000000,575400
2017-04-19,398.200012,436.799988,392.500000,431.000000,431.000000,593100
2017-04-20,418.899994,432.200012,401.700012,408.799988,408.799988,573300
2017-04-21,415.100006,429.500000,410.200012,412.100006,412.100006,492800
2017-04-24,344.600006,355.799988,321.899994,324.200012,324.200012,728700
2017-04-25,313.899994,317.600006,307.500000,308.799988,308.799988,371200
2017-04-26,310.399994,324.700012,308.100006,314.700012,314.700012,453700
2017-04-27,307.899994,316.399994,307.000000,308.600006,308.600006,345000
2017-04-28,309.299988,316.399994,308.000000,309.100006,309.100006,287600
2017-05-01,302.600006,303.399994,279.600006,284.700012,284.700012,435100
2017-05-02,284.000000,291.899994,282.899994,286.000000,286.000000,315400
2017-05-03,293.100006,300.700012,288.000000,297.600006,297.600006,342700
2017-05-04,288.299988,303.399994,281.600006,282.700012,282.700012,481300
2017-05-05,281.899994,288.399994,278.799988,285.899994,285.899994,305600
2017-05-08,277.200012,278.100006,267.600006,271.299988,271.299988,378700
2017-05-09,263.100006,273.700012,262.100006,270.000000,270.000000,433200
2017-05-10,272.600006,272.799988,267.299988,271.799988,271.799988,488200
2017-05-11,278.700012,290.700012,269.399994,270.500000,270.500000,549600
2017-05-12,273.399994,275.600006,269.799988,269.899994,269.899994,322000
2017-05-15,264.299988,266.000000,256.299988,258.500000,258.500000,353600
2017-05-16,252.300003,258.600006,250.000000,252.899994,252.899994,481100
2017-05-17,284.299988,344.500000,276.399994,343.700012,343.700012,1946700
2017-05-18,339.100006,344.000000,308.100006,329.200012,329.200012,1804200
2017-05-19,305.700012,306.299988,270.100006,281.700012,281.700012,1490100
2017-05-22,265.100006,265.600006,253.199997,256.000000,256.000000,766600
2017-05-23,252.199997,259.399994,250.800003,254.899994,254.899994,698800
2017-05-24,252.899994,259.399994,239.300003,242.100006,242.100006,684800
2017-05-25,241.000000,250.000000,238.899994,246.500000,246.500000,780800
2017-05-26,249.199997,249.199997,237.100006,238.199997,238.199997,581900
2017-05-30,244.199997,245.000000,233.600006,235.300003,235.300003,580100
2017-05-31,232.399994,249.600006,231.199997,238.600006,238.600006,1081500
2017-06-01,233.000000,234.300003,227.199997,227.699997,227.699997,640800
2017-06-02,229.399994,231.199997,224.100006,228.500000,228.500000,564400
2017-06-05,230.800003,231.000000,221.300003,230.600006,230.600006,450400
2017-06-06,235.500000,243.199997,232.000000,240.899994,240.899994,762200
2017-06-07,235.899994,248.300003,233.300003,235.600006,235.600006,697500
2017-06-08,235.000000,235.500000,222.000000,225.300003,225.300003,780100
2017-06-09,220.699997,252.000000,216.000000,230.699997,230.699997,1406600
2017-06-12,237.100006,249.000000,234.899994,236.600006,236.600006,1063700
2017-06-13,226.500000,228.600006,219.399994,220.800003,220.800003,678000
2017-06-14,220.000000,227.199997,216.800003,218.500000,218.500000,1114500
2017-06-15,235.899994,236.899994,219.899994,223.600006,223.600006,939500
2017-06-16,219.800003,228.199997,218.800003,219.500000,219.500000,640500
2017-06-19,211.699997,212.100006,203.800003,206.000000,206.000000,753200
2017-06-20,210.199997,218.899994,209.199997,217.199997,217.199997,855900
2017-06-21,209.899994,217.300003,207.500000,213.399994,213.399994,845600
2017-06-22,212.300003,214.899994,206.800003,209.399994,209.399994,544200
2017-06-23,208.800003,211.600006,204.199997,205.100006,205.100006,376900
2017-06-26,199.699997,203.699997,195.699997,196.300003,196.300003,572300
2017-06-27,198.500000,209.899994,193.800003,208.399994,208.399994,920800
2017-06-28,201.699997,206.500000,195.500000,197.100006,197.100006,638500
2017-06-29,198.199997,256.100006,197.300003,216.199997,216.199997,2908200
2017-06-30,206.699997,224.699997,203.300003,211.199997,211.199997,1291900
2017-07-03,204.100006,217.100006,201.899994,216.800003,216.800003,577300
2017-07-05,213.399994,228.800003,210.500000,216.199997,216.199997,974900
2017-07-06,224.100006,241.800003,222.000000,237.800003,237.800003,1432300
2017-07-07,228.300003,232.899994,221.000000,221.699997,221.699997,991900
2017-07-10,221.000000,221.899994,207.300003,210.899994,210.899994,802700
2017-07-11,212.000000,229.500000,207.100006,209.500000,209.500000,1362800
2017-07-12,202.300003,202.899994,196.500000,198.199997,198.199997,994100
2017-07-13,197.100006,197.899994,192.600006,193.699997,193.699997,828500
2017-07-14,193.300003,194.000000,184.199997,186.699997,186.699997,846800
2017-07-17,180.000000,181.000000,176.199997,177.600006,177.600006,907600
2017-07-18,180.899994,184.399994,173.000000,173.300003,173.300003,1149400
2017-07-19,169.300003,170.899994,165.899994,169.000000,169.000000,870000
2017-07-20,166.000000,172.600006,165.600006,166.000000,166.000000,826100
2017-07-21,167.699997,169.199997,163.000000,163.100006,163.100006,637200
2017-07-24,161.800003,162.100006,155.699997,156.899994,156.899994,619300
2017-07-25,156.199997,159.899994,155.500000,158.699997,158.699997,590800
2017-07-26,156.300003,159.899994,154.399994,159.300003,159.300003,632500
2017-07-27,156.500000,179.199997,156.500000,161.600006,161.600006,1896700
2017-07-28,168.199997,172.899994,163.800003,165.000000,165.000000,1163400
2017-07-31,160.199997,166.500000,159.800003,162.699997,162.699997,836100
2017-08-01,158.899994,161.300003,157.199997,158.199997,158.199997,646400
2017-08-02,156.800003,166.000000,156.300003,160.000000,160.000000,1119200
2017-08-03,160.199997,165.399994,160.100006,164.399994,164.399994,899600
2017-08-04,162.000000,163.899994,158.899994,162.600006,162.600006,759100
2017-08-07,162.000000,163.000000,158.800003,158.899994,158.899994,319800
2017-08-08,159.199997,172.399994,155.000000,167.300003,167.300003,1528900
2017-08-09,176.800003,186.100006,169.500000,175.500000,175.500000,2274700
2017-08-10,185.399994,224.699997,185.399994,222.500000,222.500000,4338400
2017-08-11,224.699997,247.899994,210.100006,234.399994,234.399994,2963000
2017-08-14,197.699997,198.399994,172.000000,172.899994,172.899994,1469400
2017-08-15,164.000000,176.899994,163.699997,170.500000,170.500000,1370100
2017-08-16,170.199997,172.800003,165.399994,168.699997,168.699997,1942700
2017-08-17,176.699997,224.399994,172.100006,222.800003,222.800003,5033200
2017-08-18,211.399994,226.199997,191.600006,212.500000,212.500000,4144200
2017-08-21,208.899994,218.500000,194.800003,195.399994,195.399994,1776300
2017-08-22,184.100006,184.699997,166.600006,167.899994,167.899994,1719400
2017-08-23,181.000000,183.199997,168.500000,169.899994,169.899994,2334300
2017-08-24,168.300003,186.199997,165.800003,179.000000,179.000000,3729100
2017-08-25,172.399994,176.100006,167.699997,169.000000,169.000000,2397300
2017-08-28,164.899994,172.899994,164.699997,166.600006,166.600006,1934300
2017-08-29,190.300003,191.600006,169.000000,170.100006,170.100006,2693300
2017-08-30,169.500000,172.300003,166.100006,168.399994,168.399994,1313600
2017-08-31,165.699997,166.800003,158.800003,159.699997,159.699997,1617000
2017-09-01,156.699997,159.800003,155.600006,159.100006,159.100006,1135000
2017-09-05,169.899994,189.000000,163.399994,175.199997,175.199997,3965800
2017-09-06,168.300003,176.500000,167.000000,167.600006,167.600006,1771700
2017-09-07,167.600006,173.000000,164.000000,167.000000,167.000000,2008700
2017-09-08,170.600006,176.199997,169.199997,172.800003,172.800003,1588600
2017-09-11,161.899994,162.000000,154.000000,155.800003,155.800003,1771000
2017-09-12,151.899994,153.500000,148.100006,148.100006,148.100006,1172400
2017-09-13,148.100006,148.500000,136.800003,137.100006,137.100006,1604100
2017-09-14,140.199997,141.300003,136.500000,140.399994,140.399994,1253500
2017-09-15,139.899994,140.000000,135.300003,136.000000,136.000000,1013800
2017-09-18,132.199997,132.199997,121.900002,124.000000,124.000000,1445200
2017-09-19,123.099998,127.099998,123.099998,123.900002,123.900002,835500
2017-09-20,125.000000,133.300003,122.699997,124.500000,124.500000,1534200
2017-09-21,123.800003,127.000000,122.599998,124.400002,124.400002,1109400
2017-09-22,128.100006,129.800003,124.099998,125.400002,125.400002,1038000
2017-09-25,126.300003,133.000000,122.800003,126.000000,126.000000,2061500
2017-09-26,124.500000,127.199997,122.000000,123.000000,123.000000,1263600
2017-09-27,120.599998,123.800003,119.199997,120.900002,120.900002,1215800
