Date,Open,High,Low,Close,Adj Close,Volume
2010-01-05,71.639999,71.639999,70.279999,70.559998,56.730732,5004900
2010-01-06,70.559998,70.830002,70.029999,70.190002,56.433247,4726900
2010-01-07,70.010002,70.620003,69.570000,70.489998,56.674465,4264400
2010-01-08,70.260002,70.699997,70.250000,70.629997,56.787014,4654800
2010-01-11,70.730003,72.260002,70.730003,72.160004,58.017159,5530000
2010-01-12,71.800003,71.949997,71.059998,71.739998,57.679455,4672000
2010-01-13,71.820000,72.660004,71.790001,72.559998,58.338734,4877100
2010-01-14,72.239998,72.849998,72.120003,72.809998,58.539738,3551300
2010-01-15,72.830002,72.930000,71.680000,71.989998,57.880455,5343300
2010-01-19,71.989998,72.940002,71.639999,72.290001,58.121662,3680700
2010-01-20,72.010002,72.239998,70.629997,71.430000,57.430202,3673200
2010-01-21,71.449997,71.849998,69.750000,70.129997,56.384998,5111300
2010-01-22,69.870003,70.290001,69.000000,69.080002,55.540798,5814000
2010-01-25,69.510002,69.510002,68.559998,68.589996,55.146839,4999400
2010-01-26,68.000000,68.860001,67.800003,68.470001,55.050365,4996400
2010-01-27,67.260002,67.849998,66.500000,67.610001,54.358910,7690700
2010-01-28,67.690002,67.830002,66.550003,67.370003,54.165955,5578700
2010-01-29,67.389999,68.489998,66.639999,67.480003,54.254402,7232100
2010-02-01,67.760002,67.970001,67.199997,67.550003,54.310677,4916700
2010-02-02,67.889999,68.430000,67.690002,68.029999,54.696598,6129300
2010-02-03,67.820000,68.430000,67.699997,68.239998,54.865444,4151000
2010-02-04,67.870003,67.949997,66.339996,66.379997,53.369987,5983200
2010-02-05,66.379997,67.000000,65.050003,66.500000,53.466465,7825300
2010-02-08,66.279999,66.330002,65.309998,65.400002,52.582058,5260400
2010-02-09,66.199997,67.110001,65.709999,66.519997,53.482540,5277500
2010-02-10,66.519997,66.930000,66.110001,66.639999,53.579025,4933100
2010-02-11,66.360001,66.849998,65.860001,66.709999,53.635311,5504100
2010-02-12,65.900002,66.260002,65.010002,65.690002,52.815220,7957400
2010-02-16,66.059998,66.430000,65.559998,66.330002,53.329773,6291000
2010-02-17,66.300003,67.529999,65.820000,67.349998,54.499062,5988500
2010-02-18,67.529999,68.290001,67.419998,68.110001,55.114059,4124800
2010-02-19,68.239998,68.900002,68.110001,68.519997,55.445820,5296100
2010-02-22,68.839996,68.919998,68.129997,68.400002,55.348724,3311300
2010-02-23,68.379997,68.750000,67.720001,67.790001,54.855118,4152300
2010-02-24,68.190002,68.699997,67.790001,68.620003,55.526741,4842400
2010-02-25,67.570000,68.699997,67.050003,68.669998,55.567192,5920600
2010-02-26,68.669998,68.980003,68.139999,68.650002,55.551014,3973200
2010-03-01,68.839996,69.800003,68.839996,69.639999,56.352116,3703200
2010-03-02,69.889999,70.000000,69.639999,69.750000,56.441124,5956300
2010-03-03,69.839996,70.379997,69.430000,69.599998,56.319748,4835600
2010-03-04,69.660004,70.790001,69.639999,70.370003,56.942844,5651700
2010-03-05,70.570000,71.309998,70.570000,71.250000,57.654911,4057400
2010-03-08,71.190002,71.419998,70.760002,70.760002,57.258411,4018500
2010-03-09,71.510002,72.250000,71.160004,71.779999,58.083775,5560500
2010-03-10,71.970001,72.220001,71.379997,71.790001,58.091881,4901800
2010-03-11,71.949997,72.040001,71.260002,72.040001,58.294159,4983700
2010-03-12,71.790001,72.449997,71.139999,71.529999,57.881470,5805600
2010-03-15,71.510002,72.110001,71.320000,71.839996,58.132347,5463100
2010-03-16,71.970001,72.500000,71.589996,72.400002,58.585491,5154500
2010-03-17,72.629997,72.800003,72.059998,72.190002,58.415554,4486300
2010-03-18,72.080002,72.550003,72.059998,72.500000,58.666412,3174600
2010-03-19,73.239998,73.739998,72.720001,73.239998,59.265205,9199100
2010-03-22,72.660004,73.029999,72.570000,72.610001,58.755447,5176900
2010-03-23,72.720001,73.169998,72.580002,73.089996,59.143818,4964100
2010-03-24,72.980003,73.540001,72.760002,73.040001,59.103371,4180900
2010-03-25,73.410004,73.820000,73.180000,73.269997,59.289467,3936300
2010-03-26,73.459999,74.070000,73.459999,73.620003,59.572708,4793700
2010-03-29,73.790001,74.320000,73.629997,74.000000,59.880196,3034000
2010-03-30,74.220001,74.849998,73.949997,74.129997,59.985382,2876100
2010-03-31,73.930000,74.330002,73.419998,73.610001,59.564606,3761600
2010-04-01,73.870003,74.480003,73.540001,74.129997,59.985382,3456300
2010-04-05,74.320000,74.949997,74.220001,74.849998,60.568005,4505000
2010-04-06,74.540001,74.970001,74.419998,74.669998,60.422337,3689600
2010-04-07,74.550003,74.639999,73.529999,73.989998,59.872089,5225400
2010-04-08,73.690002,73.910004,73.279999,73.699997,59.637436,3353300
2010-04-09,73.709999,74.000000,73.410004,73.989998,59.872089,2818300
2010-04-12,74.360001,74.360001,73.589996,73.760002,59.685993,3794600
2010-04-13,73.580002,73.709999,72.930000,73.459999,59.443211,4417300
2010-04-14,73.330002,74.050003,73.129997,74.000000,59.880196,3383900
2010-04-15,73.889999,74.720001,73.760002,74.610001,60.373783,3360800
2010-04-16,74.660004,74.779999,73.209999,73.690002,59.629333,7569600
2010-04-19,73.459999,73.809998,73.000000,73.760002,59.685993,5122300
2010-04-20,74.129997,74.680000,73.269997,74.199997,60.042030,4977900
2010-04-21,73.629997,77.089996,73.629997,76.930000,62.251102,10706300
2010-04-22,76.629997,76.750000,75.940002,76.430000,61.846527,8610400
2010-04-23,76.519997,76.779999,75.779999,76.470001,61.878902,4710900
2010-04-26,76.570000,77.080002,76.260002,76.400002,61.822243,3457300
2010-04-27,76.209999,76.349998,74.070000,74.320000,60.139145,6237100
2010-04-28,74.639999,74.900002,73.559998,74.660004,60.414272,6122600
2010-04-29,75.309998,76.349998,75.160004,76.019997,61.514759,4974300
2010-04-30,76.019997,76.489998,74.900002,74.949997,60.648899,5068500
2010-05-03,75.260002,76.379997,75.139999,76.279999,61.725132,4115600
2010-05-04,75.610001,75.610001,73.449997,74.160004,60.009666,5426600
2010-05-05,73.589996,74.309998,72.830002,73.589996,59.548416,6179300
2010-05-06,73.050003,74.000000,65.169998,71.239998,57.646828,9270000
2010-05-07,70.849998,71.459999,68.860001,69.459999,56.206448,10290000
2010-05-10,72.540001,73.349998,72.000000,73.040001,59.103371,7692200
2010-05-11,72.339996,74.250000,72.330002,73.129997,59.176182,5971400
2010-05-12,73.050003,73.430000,72.580002,73.150002,59.538391,5067200
2010-05-13,73.110001,74.110001,72.730003,72.860001,59.302349,5278700
2010-05-14,72.349998,72.610001,70.690002,71.580002,58.260544,6648700
2010-05-17,71.709999,72.000000,69.919998,71.029999,57.812862,5980400
2010-05-18,71.559998,71.940002,70.480003,70.680000,57.528011,6039600
2010-05-19,70.160004,70.750000,68.660004,69.349998,56.445492,8501300
2010-05-20,67.800003,68.559998,66.360001,66.430000,54.068813,10894800
2010-05-21,64.580002,67.110001,64.580002,66.440002,54.076965,10626800
2010-05-24,66.660004,66.790001,65.809998,66.129997,53.824646,5345100
2010-05-25,64.339996,66.309998,63.790001,66.160004,53.849068,7858400
2010-05-26,66.820000,67.750000,66.000000,66.150002,53.840931,6560500
2010-05-27,67.339996,68.110001,66.989998,68.110001,55.436226,5075400
2010-05-28,68.250000,68.410004,67.040001,67.379997,54.842064,4809400
2010-06-01,66.589996,67.470001,65.930000,66.050003,53.759541,5126900
2010-06-02,66.470001,67.529999,65.959999,67.459999,54.907181,4300400
2010-06-03,67.760002,68.250000,67.279999,67.849998,55.224602,3912200
2010-06-04,66.620003,66.809998,64.879997,65.139999,53.018871,6460300
2010-06-07,65.260002,65.449997,63.150002,63.220001,51.456142,8310700
2010-06-08,63.250000,64.269997,62.880001,64.209999,52.261929,7425500
2010-06-09,64.449997,64.809998,63.270000,63.419998,51.618923,7998400
2010-06-10,64.529999,65.620003,63.860001,65.489998,53.303734,5873400
2010-06-11,64.930000,66.290001,64.550003,66.230003,53.906059,4583600
2010-06-14,66.489998,67.830002,66.440002,66.900002,54.451370,6658900
2010-06-15,67.019997,68.660004,66.959999,68.599998,55.835030,4945000
2010-06-16,68.180000,68.709999,68.050003,68.589996,55.826900,4057700
2010-06-17,68.650002,68.699997,67.709999,68.559998,55.802479,4349000
2010-06-18,68.650002,69.250000,68.510002,69.180000,56.307133,6187800
2010-06-21,70.339996,70.620003,69.040001,69.370003,56.461781,4519400
2010-06-22,69.300003,69.669998,67.849998,67.989998,55.338566,4198100
2010-06-23,68.180000,68.690002,67.459999,67.989998,55.338566,5070900
2010-06-24,67.889999,68.510002,67.160004,67.349998,54.817638,5505800
2010-06-25,67.430000,67.889999,66.809998,67.860001,55.232750,7919500
2010-06-28,67.910004,67.959999,66.820000,67.110001,54.622307,3315800
2010-06-29,66.089996,66.769997,64.320000,64.970001,52.880508,7028400
2010-06-30,64.989998,65.849998,64.430000,64.910004,52.831669,6561300
2010-07-01,64.849998,64.910004,63.619999,64.389999,52.408432,5676900
2010-07-02,64.449997,64.930000,63.840000,64.290001,52.327026,3988800
2010-07-06,64.809998,65.220001,63.910000,64.589996,52.571209,5780000
2010-07-07,64.599998,66.589996,64.559998,66.550003,54.166508,5255700
2010-07-08,67.070000,67.239998,66.290001,67.230003,54.719967,3637900
2010-07-09,67.279999,67.699997,66.879997,67.510002,54.947887,2919600
2010-07-12,67.180000,67.589996,66.269997,66.680000,54.272305,3787200
2010-07-13,67.180000,68.320000,67.180000,67.760002,55.151356,5035900
2010-07-14,67.629997,68.339996,67.379997,68.010002,55.354839,3441300
2010-07-15,67.959999,68.360001,67.169998,68.150002,55.468761,4340200
2010-07-16,67.949997,68.019997,65.879997,66.029999,53.743256,4498700
2010-07-19,66.419998,66.900002,66.120003,66.389999,54.036297,4731700
2010-07-20,65.750000,67.739998,65.750000,67.540001,54.972294,5256400
2010-07-21,67.669998,68.730003,66.529999,67.029999,54.557178,6598700
2010-07-22,68.010002,69.910004,68.010002,69.529999,56.591969,5200500
2010-07-23,69.480003,71.139999,69.160004,70.900002,57.707081,4661000
2010-07-26,70.620003,71.790001,70.349998,71.589996,58.268673,4535400
2010-07-27,71.959999,71.970001,70.750000,71.089996,57.861706,4617500
2010-07-28,71.070000,71.470001,70.779999,71.110001,57.877991,3662100
2010-07-29,71.480003,72.000000,70.489998,71.150002,57.910557,5161500
2010-07-30,70.559998,71.500000,69.790001,71.099998,57.869854,4725700
2010-08-02,72.040001,72.849998,71.769997,72.610001,59.098892,3796900
2010-08-03,72.250000,72.779999,71.980003,72.029999,58.626801,3557800
2010-08-04,72.209999,72.940002,72.059998,72.669998,59.147701,2807800
2010-08-05,72.379997,73.349998,72.110001,73.199997,59.579079,3066100
2010-08-06,72.400002,73.209999,71.680000,72.730003,59.196552,3213600
2010-08-09,73.339996,73.599998,72.889999,73.349998,59.701164,2666400
2010-08-10,72.820000,73.809998,71.930000,73.389999,59.733727,4093900
2010-08-11,72.160004,72.330002,70.769997,71.269997,58.008224,4838900
2010-08-12,70.349998,70.940002,70.290001,70.580002,57.446606,2862000
2010-08-13,70.269997,70.980003,70.129997,70.699997,57.544281,2472800
2010-08-16,70.199997,70.779999,69.500000,70.349998,57.259403,2594900
2010-08-17,70.849998,71.330002,69.910004,70.510002,57.389641,6485300
2010-08-18,70.339996,70.599998,69.290001,69.930000,57.262711,4944600
2010-08-19,69.620003,70.139999,68.019997,68.510002,56.099964,6073300
2010-08-20,67.550003,68.699997,67.410004,68.120003,55.780579,3822400
2010-08-23,68.540001,68.970001,67.209999,67.220001,55.043606,3955000
2010-08-24,66.330002,66.570000,65.389999,65.660004,53.766197,5286500
2010-08-25,65.139999,65.750000,64.570000,65.260002,53.438644,6606900
2010-08-26,65.510002,65.830002,64.949997,65.050003,53.266697,5594600
2010-08-27,65.989998,66.680000,64.989998,66.570000,54.511356,5074600
2010-08-30,66.470001,66.470001,65.389999,65.389999,53.545105,3371100
2010-08-31,65.120003,65.730003,64.669998,65.209999,53.397705,5199400
2010-09-01,66.029999,67.580002,65.680000,67.370003,55.166443,5231000
2010-09-02,67.110001,67.440002,66.910004,67.440002,55.223763,3837300
2010-09-03,68.029999,68.559998,67.480003,68.260002,55.895226,4316000
2010-09-07,68.010002,68.410004,67.669998,67.980003,55.665943,3759300
2010-09-08,68.059998,68.940002,68.029999,68.470001,56.067188,3072900
2010-09-09,69.349998,69.449997,68.250000,68.620003,56.190014,2686800
2010-09-10,68.900002,69.150002,68.480003,68.889999,56.411106,3026400
2010-09-13,69.330002,69.800003,68.279999,68.790001,56.329212,4476800
2010-09-14,68.720001,69.309998,68.360001,68.720001,56.271900,3467100
2010-09-15,68.699997,68.699997,68.050003,68.269997,55.903404,3692700
2010-09-16,68.160004,68.680000,68.000000,68.529999,56.116306,2803300
2010-09-17,68.940002,69.629997,68.559998,69.529999,56.935150,5201300
2010-09-20,69.699997,70.620003,69.250000,70.370003,57.623028,2958000
2010-09-21,70.529999,71.220001,70.279999,70.599998,57.811359,4469600
2010-09-22,70.430000,71.209999,70.430000,70.580002,57.794968,3057400
2010-09-23,69.959999,70.570000,69.620003,69.800003,57.156250,3413000
2010-09-24,70.440002,71.680000,70.440002,71.500000,58.548313,2991100
2010-09-27,71.339996,71.459999,70.849998,70.910004,58.065201,3726700
2010-09-28,71.150002,71.800003,70.040001,71.599998,58.630203,3494300
2010-09-29,71.300003,71.779999,71.169998,71.489998,58.540127,2931300
2010-09-30,71.820000,72.940002,71.000000,71.230003,58.327229,5015300
2010-10-01,71.680000,72.029999,70.980003,71.129997,58.245354,4997200
2010-10-04,71.940002,72.029999,70.230003,70.529999,57.754021,4427400
2010-10-05,71.309998,72.820000,71.239998,72.510002,59.375378,5541200
2010-10-06,72.379997,72.949997,72.379997,72.870003,59.670155,3951800
2010-10-07,72.820000,73.050003,72.410004,72.779999,59.596462,3015900
2010-10-08,72.989998,73.199997,72.300003,72.910004,59.702915,3505200
2010-10-11,73.110001,73.110001,72.610001,72.930000,59.719276,2454600
2010-10-12,72.599998,73.269997,71.800003,72.980003,59.760246,3937600
2010-10-13,73.510002,74.599998,73.360001,74.180000,60.742874,4990900
2010-10-14,74.190002,74.199997,73.400002,74.150002,60.718300,4852100
2010-10-15,74.339996,74.870003,73.400002,74.099998,60.677341,4671800
2010-10-18,74.269997,74.900002,73.980003,74.559998,61.054020,3832000
2010-10-19,73.800003,74.180000,72.849998,73.610001,60.276115,5807800
2010-10-20,72.010002,74.279999,71.919998,73.919998,60.529949,8761800
2010-10-21,74.320000,75.580002,74.250000,74.970001,61.389744,8837600
2010-10-22,75.250000,75.250000,74.489998,74.940002,61.365211,3165100
2010-10-25,75.459999,75.570000,74.800003,75.010002,61.422497,4068900
2010-10-26,74.470001,74.820000,74.029999,74.669998,61.144104,3524100
2010-10-27,74.220001,74.540001,73.300003,74.459999,60.972118,3318400
2010-10-28,75.010002,75.379997,73.980003,74.699997,61.168655,3141000
2010-10-29,74.320000,74.879997,74.099998,74.769997,61.225975,2650000
2010-11-01,75.269997,75.769997,74.110001,74.639999,61.119541,3401600
2010-11-02,75.209999,75.620003,75.080002,75.250000,61.619034,2806300
2010-11-03,75.239998,75.529999,74.309998,75.050003,61.455261,3586800
2010-11-04,76.010002,76.900002,75.459999,76.239998,62.429726,5502600
2010-11-05,76.489998,76.889999,76.139999,76.750000,62.847343,4705400
2010-11-08,76.519997,76.910004,76.330002,76.629997,62.749065,3149300
2010-11-09,76.690002,76.779999,76.339996,76.690002,62.798206,3810200
2010-11-10,76.529999,76.620003,75.800003,76.150002,62.356022,4023200
2010-11-11,75.870003,75.949997,75.040001,75.389999,61.733681,3506400
2010-11-12,74.940002,75.220001,74.419998,74.879997,61.316063,4771100
2010-11-15,75.019997,75.730003,74.870003,75.309998,61.668163,4718100
2010-11-16,74.800003,74.940002,73.769997,74.160004,60.726479,5989800
2010-11-17,73.730003,74.070000,73.430000,73.639999,60.648251,3897300
2010-11-18,74.349998,75.500000,74.230003,75.029999,61.793007,3652600
2010-11-19,75.089996,75.410004,74.639999,75.309998,62.023609,4022000
2010-11-22,74.900002,75.489998,74.260002,75.110001,61.858902,3442700
2010-11-23,74.370003,74.480003,73.699997,74.180000,61.092987,4109700
2010-11-24,74.760002,76.209999,74.559998,76.089996,62.666012,3917400
2010-11-26,75.610001,75.680000,75.199997,75.279999,61.998898,1963900
2010-11-29,74.720001,75.080002,73.879997,74.800003,61.603596,4358800
2010-11-30,74.110001,75.690002,74.040001,75.269997,61.990662,5543800
2010-12-01,76.540001,78.489998,76.540001,78.260002,64.453186,7949400
2010-12-02,78.389999,79.360001,78.099998,78.699997,64.815529,4843700
2010-12-03,78.419998,78.809998,78.290001,78.739998,64.848488,3225500
2010-12-06,78.580002,78.800003,78.230003,78.410004,64.576714,2699100
2010-12-07,79.410004,79.410004,78.370003,78.540001,64.683792,4477600
2010-12-08,78.660004,79.019997,77.349998,77.690002,63.983727,5382300
2010-12-09,78.139999,78.209999,77.419998,77.629997,63.934315,3863200
2010-12-10,78.489998,78.830002,78.070000,78.400002,64.568481,3822900
2010-12-13,78.839996,78.839996,78.110001,78.150002,64.362572,3752500
2010-12-14,77.820000,79.010002,77.820000,78.849998,64.939064,3549200
2010-12-15,78.709999,79.410004,78.580002,78.949997,65.021431,3970500
2010-12-16,78.830002,79.250000,78.589996,79.019997,65.079079,3049600
2010-12-17,78.830002,79.080002,78.379997,78.800003,64.897888,5386500
2010-12-20,79.379997,79.500000,78.790001,78.900002,64.980270,2802500
2010-12-21,79.029999,79.470001,78.559998,79.349998,65.350868,2834700
2010-12-22,79.379997,79.699997,79.070000,79.519997,65.490875,2123600
2010-12-23,79.489998,79.599998,79.199997,79.500000,65.474419,1862200
2010-12-27,79.370003,79.400002,78.980003,79.269997,65.284996,1388800
2010-12-28,79.570000,79.570000,79.040001,79.290001,65.301460,2066300
2010-12-29,79.459999,79.669998,79.089996,79.099998,65.144958,1559100
2010-12-30,78.919998,79.120003,78.610001,78.849998,64.939064,1504400
2010-12-31,78.800003,78.820000,78.250000,78.720001,64.832031,1782200
2011-01-03,79.190002,79.419998,78.959999,78.989998,65.054382,3059800
2011-01-04,78.589996,79.480003,78.400002,79.120003,65.161446,3659000
2011-01-05,78.589996,79.559998,78.589996,79.230003,65.252029,2820600
2011-01-06,79.410004,79.750000,79.040001,79.150002,65.186157,3486400
2011-01-07,79.139999,79.690002,78.629997,79.080002,65.128510,2771900
2011-01-10,78.269997,78.690002,77.809998,78.459999,64.617882,3301600
2011-01-11,78.599998,79.180000,78.470001,78.919998,64.996735,3474600
2011-01-12,79.570000,79.900002,79.239998,79.430000,65.416748,3242200
2011-01-13,79.489998,79.760002,79.150002,79.500000,65.474419,2694500
2011-01-14,79.199997,79.309998,78.690002,79.080002,65.128510,4624000
2011-01-18,79.279999,79.750000,79.190002,79.570000,65.532036,3794700
2011-01-19,79.669998,80.000000,79.169998,79.910004,65.812073,4108900
2011-01-20,79.620003,79.910004,78.980003,79.550003,65.515587,3941000
